t,E,j
0.0,-0.02706704556965267,-0.8640571030588378
0.020000000000000018,-0.02806704556965267,-0.863623028708855
0.040000000000000036,-0.029067045569652672,-0.862869208220198
0.059999999999999984,-0.03006704556965267,-0.8617735111722752
0.08000000000000007,-0.031067045569652674,-0.8603115966551766
0.09999999999999995,-0.03206704556965267,-0.8584566822119449
0.11999999999999997,-0.03306704556965267,-0.8561793112992715
0.13999999999999999,-0.03406704556965267,-0.8534471377771571
0.16,-0.03506704556965267,-0.8502247598172784
0.18000000000000002,-0.03606704556965267,-0.8464736580683072
0.20000000000000004,-0.03706704556965267,-0.8421523287951832
0.22000000000000006,-0.03806704556965267,-0.8372167591745003
0.24000000000000007,-0.039067045569652674,-0.8316214787566842
0.26000000000000023,-0.04006704556965268,-0.8253215496459757
0.28000000000000025,-0.04106704556965268,-0.8182760358636954
0.30000000000000027,-0.042067045569652683,-0.8104537077963145
0.3200000000000003,-0.043067045569652684,-0.8018419210900954
0.3400000000000003,-0.044067045569652685,-0.7924595595240744
0.3600000000000003,-0.045067045569652686,-0.7823742158581816
0.38000000000000034,-0.04606704556965269,-0.7717217362457823
0.40000000000000024,-0.04706704556965268,-0.7607224245295608
0.4200000000000004,-0.04806704556965269,-0.7496837281917218
0.4400000000000004,-0.04906704556965269,-0.7389783957564404
0.46000000000000013,-0.05006704556965268,-0.7289955018967595
0.4800000000000004,-0.05106704556965269,-0.7200781948046723
0.5000000000000002,-0.05206704556965268,-0.7124733608604827
0.5200000000000005,-0.05306704556965269,-0.7063119747783891
0.5400000000000004,-0.05406704556965269,-0.7016202383834509
0.5600000000000006,-0.0550670455696527,-0.698347845286451
0.5800000000000005,-0.056067045569652696,-0.6963986501942085
0.5999999999999992,-0.05706704556965263,-0.6956553361242944
0.603994750574941,-0.05726678309839972,-0.6956405922762645
0.623994750574941,-0.05826678309839972,-0.695923799872311
0.643994750574941,-0.05926678309839972,-0.6967322596691439
0.6639947505749411,-0.06026678309839972,-0.6981059834528225
0.6839947505749411,-0.061266783098399724,-0.700090265117269
0.7039947505749411,-0.062266783098399725,-0.702736701466003
0.7239947505749411,-0.06326678309839973,-0.7061044795500835
0.7439947505749411,-0.06426678309839973,-0.7102620203225376
0.7639947505749412,-0.06526678309839973,-0.7152891062775892
