t,E,j
0.0,-0.07401608628208534,-1.4204263715597323
0.016284394818894543,-0.07320186654114061,-1.2121259703060605
0.028778404592477713,-0.07257716605246145,-1.0639002419997707
0.04877840459247773,-0.07157716605246145,-0.002232888064947147
0.06877840459247775,-0.07057716605246145,0.3935131419968423
0.0737923263630158,-0.07032646996393455,0.4118000848775907
0.09379232636301582,-0.06932646996393454,0.43608829280656447
0.11379232636301584,-0.06832646996393454,0.4552690874955246
0.13379232636301586,-0.06732646996393454,0.47233016585883436
0.15379232636301587,-0.06632646996393454,0.4880835868731103
0.1737923263630159,-0.06532646996393454,0.5028949287115944
0.1937923263630159,-0.06432646996393454,0.5169662782155913
0.21379232636301593,-0.06332646996393454,0.5304231014795944
0.2337923263630158,-0.062326469963934546,0.5433493265897206
0.25379232636301585,-0.061326469963934545,0.5558040422500544
0.27379232636301587,-0.060326469963934544,0.5678303837865962
0.2937923263630159,-0.05932646996393454,0.5794606618432669
0.3137923263630159,-0.05832646996393454,0.5907195114808659
0.33379232636301603,-0.057326469963934534,0.6016259221173
0.35379232636301594,-0.05632646996393454,0.6121945980608903
0.37379232636301596,-0.05532646996393454,0.6224368996587628
0.393792326363016,-0.05432646996393454,0.632361511250638
0.4137923263630161,-0.05332646996393453,0.6419749250851032
0.4337923263630161,-0.05232646996393453,0.6512817975411662
0.45379232636301614,-0.05132646996393453,0.6602852143531078
0.4737923263630159,-0.05032646996393454,0.6689868893623272
0.4937923263630162,-0.04932646996393453,0.6773873135406656
0.513792326363016,-0.04832646996393454,0.6854858659195632
0.5337923263630158,-0.047326469963934546,0.6932808946153806
0.553792326363016,-0.04632646996393454,0.7007697737621125
0.5737923263630158,-0.045326469963934544,0.7079489404779175
0.5937923263630162,-0.04432646996393453,0.7148139147666435
0.6137923263630158,-0.04332646996393454,0.7213593043373666
0.6337923263630162,-0.04232646996393453,0.7275787956120159
0.6537923263630162,-0.04132646996393453,0.7334651316132397
0.6737923263630158,-0.04032646996393455,0.7390100769315616
0.6937923263630161,-0.03932646996393453,0.7442043695246165
0.7137923263630163,-0.038326469963934524,0.7490376586713088
0.733792326363016,-0.03732646996393454,0.7534984279631625
0.7537923263630163,-0.03632646996393452,0.7575739017378851
0.7737923263630164,-0.035326469963934515,0.7612499328185318
0.7937923263630166,-0.03432646996393451,0.7645108687836476
0.8137923263630162,-0.03332646996393453,0.7673393932201509
0.8337923263630165,-0.03232646996393451,0.7697163374512459
0.8537923263630164,-0.03132646996393452,0.7716204570197588
0.8737923263630164,-0.030326469963934517,0.7730281656529446
0.8937923263630163,-0.029326469963934523,0.773913217413714
0.910716547040229,-0.028480258930073887,0.7742322803626063
0.930716547040229,-0.027480258930073886,0.7736807689174255
0.950716547040229,-0.026480258930073886,0.7718465764584113
0.970716547040229,-0.025480258930073888,0.7689032363277466
0.990716547040229,-0.024480258930073887,0.7650507588506341
1.010716547040229,-0.023480258930073886,0.7604914630301627
1.030716547040229,-0.02248025893007389,0.7554119124150608
1.050716547040229,-0.021480258930073888,0.7499728657225867
1.0707165470402291,-0.020480258930073887,0.7443060818847054
1.0907165470402291,-0.019480258930073886,0.7385156056945864
1.1107165470402292,-0.018480258930073885,0.7326813084373002
1.1307165470402292,-0.017480258930073884,0.7268631391292729
1.1507165470402292,-0.016480258930073884,0.7211052200091889
1.1707165470402292,-0.01548025893007388,0.7154394010877047
1.1907165470402292,-0.014480258930073878,0.7098881694845859
1.210716547040229,-0.013480258930073883,0.7044669479684668
1.230716547040229,-0.01248025893007388,0.6991858716281506
1.2507165470402293,-0.01148025893007388,0.6940511426547292
1.2707165470402293,-0.010480258930073875,0.6890660549077253
1.2907165470402293,-0.009480258930073867,0.684231764989012
