t,E,j
0.0,-0.1309587876700813,-0.43635865928012585
0.020000000000000018,-0.1299587876700813,-0.42035209576368554
0.040000000000000036,-0.1289587876700813,-0.4062688052618428
0.06000000000000005,-0.1279587876700813,-0.39324564930472156
0.08000000000000007,-0.12695878767008129,-0.3809970228198449
0.10000000000000009,-0.12595878767008128,-0.3693661590482197
0.1200000000000001,-0.12495878767008128,-0.3582517827637298
0.14000000000000012,-0.12395878767008128,-0.3475823415547724
0.15999999999999986,-0.1229587876700813,-0.3373042824456101
0.17999999999999988,-0.1219587876700813,-0.32737586535524243
0.1999999999999999,-0.1209587876700813,-0.3177635598973813
0.21999999999999992,-0.1199587876700813,-0.30843979224570706
0.2400000000000002,-0.11895878767008128,-0.2993814582016443
0.25999999999999995,-0.11795878767008129,-0.29056889940122976
0.27999999999999997,-0.11695878767008129,-0.28198517380389965
0.3,-0.11595878767008129,-0.273615520920508
0.32,-0.11495878767008129,-0.26544696032974
0.34,-0.11395878767008129,-0.2574679840597942
0.36000000000000004,-0.11295878767008129,-0.24966831670551504
0.38000000000000006,-0.11195878767008129,-0.24203872546986455
0.40000000000000036,-0.11095878767008127,-0.23457086768967633
0.4200000000000004,-0.10995878767008127,-0.2272571669693177
0.4400000000000004,-0.10895878767008127,-0.22009071146773945
0.45999999999999985,-0.1079587876700813,-0.21306516956564714
0.48000000000000015,-0.10695878767008128,-0.20617471932901582
0.4999999999999999,-0.1059587876700813,-0.19941398904125235
0.5199999999999999,-0.1049587876700813,-0.19277800670197995
0.5400000000000005,-0.10395878767008127,-0.186262156854205
0.5600000000000003,-0.10295878767008128,-0.17986214344977997
0.5800000000000005,-0.10195878767008126,-0.17357395772756457
0.6000000000000005,-0.10095878767008126,-0.1673938502817684
0.6200000000000003,-0.09995878767008128,-0.16131830665544833
0.64,-0.09895878767008129,-0.15534402591742413
0.6599999999999997,-0.0979587876700813,-0.14946790177819536
0.68,-0.09695878767008129,-0.1436870058778955
0.7000000000000001,-0.09595878767008129,-0.13799857294142087
0.7200000000000006,-0.09495878767008126,-0.13239998754600085
0.7400000000000007,-0.09395878767008126,-0.12688877228722484
0.7600000000000001,-0.09295878767008128,-0.12146257716285347
0.7800000000000007,-0.09195878767008125,-0.1161191700211397
0.8000000000000013,-0.09095878767008123,-0.11085642794304423
0.820000000000001,-0.08995878767008124,-0.10567232944656141
0.8400000000000007,-0.08895878767008125,-0.10056494741709754
0.8600000000000008,-0.08795878767008125,-0.09553244268105404
0.880000000000001,-0.08695878767008124,-0.09057305815088051
0.9000000000000008,-0.08595878767008125,-0.08568511347928964
0.9200000000000008,-0.08495878767008125,-0.0808670001683181
0.9400000000000003,-0.08395878767008128,-0.07611717708575327
0.9600000000000003,-0.08295878767008127,-0.071434166347276
0.98,-0.08195878767008129,-0.06681654952769905
1.0000000000000009,-0.08095878767008124,-0.062262964168997736
1.0199999999999998,-0.0799587876700813,-0.05777210055657672
1.0399999999999998,-0.0789587876700813,-0.05334269873844999
1.0600000000000007,-0.07795878767008126,-0.04897354576484547
1.0800000000000005,-0.07695878767008127,-0.044663473128190134
1.1000000000000005,-0.07595878767008127,-0.04041135438559185
1.120000000000001,-0.07495878767008124,-0.03621610294781996
1.140000000000001,-0.07395878767008124,-0.03207667002044112
1.1600000000000015,-0.07295878767008121,-0.02799204268422406
1.180000000000001,-0.07195878767008124,-0.023961242103226477
1.2000000000000015,-0.07095878767008121,-0.01998332185010604
1.2199999999999998,-0.0699587876700813,-0.016057366339219337
1.2400000000000013,-0.06895878767008122,-0.0121824893589626
1.260000000000002,-0.06795878767008119,-0.008357832695622291
1.2800000000000011,-0.06695878767008123,-0.004582564841697834
1.3000000000000012,-0.06595878767008123,-0.0008558797823173814
1.320000000000001,-0.06495878767008124,0.0028230041460708954
1.340000000000002,-0.06395878767008119,0.006454845330038705
1.3600000000000017,-0.0629587876700812,0.010040379891387285
1.380000000000001,-0.06195878767008124,0.013580322641657872
1.4000000000000015,-0.06095878767008121,0.017075367982995082
1.4200000000000013,-0.059958787670081226,0.020526190759078855
1.440000000000001,-0.05895878767008124,0.023933447059541646
1.4600000000000009,-0.05795878767008125,0.027297774980999723
1.4800000000000013,-0.05695878767008122,0.030619795347589573
1.5000000000000013,-0.05595878767008122,0.03390011239366125
1.520000000000001,-0.05495878767008125,0.03713931441108598
1.54,-0.05395878767008129,0.040337974363435614
1.56,-0.05295878767008129,0.04349665046912726
1.580000000000001,-0.05195878767008125,0.04661588675546763
1.5999999999999996,-0.0509587876700813,0.04969621358538834
1.6199999999999997,-0.0499587876700813,0.05273814815853517
1.6400000000000023,-0.048958787670081175,0.05574219498824862
1.6599999999999995,-0.04795878767008131,0.05870884635586726
1.6800000000000026,-0.04695878767008116,0.061638582743693715
1.7000000000000024,-0.04595878767008117,0.06453187324784171
1.720000000000002,-0.044958787670081185,0.067389175972139
1.7400000000000007,-0.043958787670081254,0.07021093840414305
1.760000000000003,-0.04295878767008114,0.07299759777428372
1.7799999999999996,-0.04195878767008131,0.07574958139905519
1.8000000000000003,-0.04095878767008128,0.07846730700914983
1.8200000000000034,-0.039958787670081125,0.08115118306332836
1.8400000000000016,-0.03895878767008121,0.08380160904880807
1.8599999999999999,-0.03795878767008129,0.0864189757688818
1.8800000000000021,-0.03695878767008118,0.08900366561842876
1.9,-0.03595878767008129,0.0915560528479551
1.9200000000000026,-0.03495878767008116,0.09407650381675692
1.9400000000000004,-0.03395878767008127,0.09656537723574543
1.9600000000000006,-0.03295878767008126,0.09902302440047384
1.9800000000000029,-0.031958787670081146,0.10144978941483762
2.000000000000001,-0.030958787670081242,0.10384600940592004
2.0200000000000027,-0.029958787670081158,0.10621201473041497
2.04,-0.028958787670081282,0.10854812917302625
2.0600000000000023,-0.02795878767008117,0.11085467013724248
2.0800000000000014,-0.02695878767008121,0.11313194882883548
2.100000000000001,-0.025958787670081238,0.11538027043243759
2.1200000000000028,-0.024958787670081153,0.11759993428151105
2.1400000000000023,-0.02395878767008118,0.11979123402201863
2.160000000000003,-0.02295878767008115,0.12195445777008684
2.1800000000000024,-0.02195878767008118,0.1240898882639282
2.2000000000000024,-0.020958787670081178,0.12619780301028638
2.2200000000000024,-0.019958787670081163,0.12827847442564355
2.2399999999999993,-0.018958787670081315,0.13033216997242636
2.2600000000000016,-0.017958787670081217,0.13235915229042594
2.2800000000000016,-0.016958787670081216,0.13435967932363901
2.300000000000003,-0.015958787670081145,0.13633400444273203
2.320000000000001,-0.014958787670081228,0.13828237656331033
2.3400000000000016,-0.0139587876700812,0.14020504026017255
2.3600000000000017,-0.012958787670081212,0.14210223587771653
2.380000000000001,-0.011958787670081239,0.14397419963666014
2.400000000000003,-0.010958787670081127,0.14582116373722542
2.4200000000000035,-0.009958787670081112,0.14764335645893456
2.440000000000004,-0.008958787670081098,0.14944100225715196
2.460000000000002,-0.00795878767008118,0.15121432185650574
2.4800000000000018,-0.006958787670081207,0.15296353234131377
2.5000000000000036,-0.005958787670081123,0.1546888472431286
2.520000000000002,-0.004958787670081205,0.15639047662552175
2.540000000000001,-0.003958787670081232,0.15806862716620984
2.5599999999999987,-0.002958787670081342,0.15972350223662612
2.580000000000002,-0.0019587876700812024,0.16135530197903902
2.6000000000000023,-0.0009587876700811737,0.16296422338130523
2.6200000000000006,4.1212329918743906e-05,0.16455046034935483
2.62622217701741,0.0003523211807892057,0.165039356319717
2.64622217701741,0.0013523211807892055,0.166616920204365
2.66622217701741,0.0023523211807892058,0.1682136900959415
2.68622217701741,0.0033523211807892058,0.1698297209222532
2.70622217701741,0.004352321180789207,0.1714650656913089
2.72622217701741,0.005352321180789206,0.1731197754245499
2.74622217701741,0.006352321180789203,0.1747938990891733
2.76622217701741,0.007352321180789207,0.17648748352957944
2.78622217701741,0.008352321180789206,0.1782005733979785
2.80622217701741,0.009352321180789203,0.17993321108419355
2.82622217701741,0.010352321180789206,0.18168543664470024
2.84622217701741,0.011352321180789209,0.18345728773094697
2.86622217701741,0.01235232118078921,0.18524879951700146
2.88622217701741,0.013352321180789212,0.187060004626574
2.90622217701741,0.014352321180789213,0.18889093305946947
2.92622217701741,0.01535232118078921,0.19074161211752538
2.94622217701741,0.016352321180789213,0.19261206633009423
2.96622217701741,0.01735232118078921,0.1945023173791341
2.98622217701741,0.018352321180789218,0.19641238402397332
3.0062221770174102,0.019352321180789216,0.19834228202581902
3.0262221770174103,0.02035232118078922,0.2002920240720834
3.0462221770174103,0.021352321180789217,0.20226161970060375
3.0662221770174103,0.022352321180789225,0.2042510752238373
3.0862221770174103,0.02335232118078922,0.2062603936531146
3.1062221770174103,0.02435232118078922,0.2082895746230389
3.1262221770174103,0.02535232118078922,0.21033861431612222
3.1462221770174104,0.026352321180789222,0.2124075053877529
3.1662221770174104,0.027352321180789223,0.21449623689159258
3.1862221770174104,0.02835232118078922,0.2166047942055032
3.2062221770174104,0.029352321180789228,0.21873315895810946
3.2262221770174104,0.030352321180789225,0.22088130895610378
3.2462221770174104,0.03135232118078923,0.22304921811240525
3.2662221770174105,0.032352321180789234,0.22523685637528584
3.2862221770174105,0.03335232118078923,0.2274441896585816
3.3062221770174105,0.03435232118078924,0.22967117977310755
3.3262221770174105,0.03535232118078924,0.23191778435939886
3.34622217701741,0.03635232118078921,0.23418395682190307
3.3662221770174106,0.037352321180789225,0.23646964626475003
3.3862221770174106,0.03835232118078923,0.23877479742922783
3.4062221770174106,0.03935232118078923,0.24109935063309645
3.4262221770174106,0.04035232118078923,0.24344324171187073
3.4462221770174106,0.04135232118078923,0.24580640196220593
3.4662221770174106,0.04235232118078924,0.24818875808752103
3.4862221770174107,0.04335232118078924,0.25059023214599435
3.5062221770174107,0.04435232118078923,0.25301074150106817
3.5262221770174107,0.04535232118078923,0.2554501987745969
3.5462221770174107,0.046352321180789226,0.25790851180277535
3.566222177017411,0.04735232118078925,0.260385583594982
3.586222177017411,0.04835232118078925,0.2628813122956704
3.606222177017411,0.04935232118078925,0.2653955911494431
3.6262221770174112,0.05035232118078925,0.26792830846943744
3.6462221770174112,0.051352321180789244,0.27047934760915293
3.6662221770174113,0.05235232118078925,0.27304858693784695
3.6862221770174113,0.05335232118078925,0.27563589981962094
3.706222177017411,0.05435232118078924,0.278241154596319
3.7262221770174113,0.05535232118078926,0.28086421457435307
3.7462221770174113,0.056352321180789255,0.2835049380155683
3.766222177017411,0.05735232118078924,0.2861631781322556
3.786222177017411,0.058352321180789236,0.2888387830864132
3.806222177017411,0.05935232118078925,0.2915315959933542
3.826222177017411,0.06035232118078926,0.29424145492975096
3.8462221770174105,0.061352321180789225,0.2969681929462006
3.866222177017411,0.06235232118078926,0.29971163808438983
3.886222177017411,0.06335232118078926,0.30247161339892725
3.906222177017411,0.06435232118078925,0.3052479369839093
3.926222177017411,0.06535232118078925,0.30804042200427145
3.946222177017411,0.06635232118078926,0.3108488767319731
3.966222177017411,0.06735232118078927,0.3136731045870524
3.986222177017411,0.06835232118078928,0.316512904183581
4.00622217701741,0.06935232118078924,0.3193680693805378
4.02622217701741,0.07035232118078925,0.3222383893376108
4.04622217701741,0.07135232118078927,0.32512364857592746
4.066222177017409,0.07235232118078924,0.32802362704370436
4.08622217701741,0.07335232118078928,0.33093810018679476
4.10622217701741,0.07435232118078927,0.3338668390241032
4.12622217701741,0.07535232118078927,0.3368096102278282
4.1462221770174095,0.07635232118078925,0.33976617620847843
4.16622217701741,0.07735232118078926,0.34273629520460214
4.18622217701741,0.07835232118078926,0.3457197213771557
4.206222177017409,0.07935232118078922,0.34871620490842875
4.22622217701741,0.08035232118078926,0.351725492105432
4.24622217701741,0.08135232118078926,0.3547473255076402
4.2662221770174105,0.08235232118078928,0.3577814439989815
4.28622217701741,0.0833523211807893,0.36082758292394257
4.306222177017409,0.08435232118078925,0.36388547420765815
4.326222177017409,0.08535232118078927,0.3669548464798409
4.34622217701741,0.08635232118078925,0.370035425202396
4.366222177017409,0.08735232118078927,0.37312693280056175
4.386222177017409,0.08835232118078927,0.3762290887974016
4.406222177017409,0.08935232118078927,0.37934160995147237
4.42622217701741,0.09035232118078929,0.38246421039748
4.446222177017409,0.09135232118078927,0.38559660178972976
4.466222177017409,0.09235232118078926,0.38873849344817146
4.48622217701741,0.09335232118078929,0.39188959250683336
4.50622217701741,0.09435232118078929,0.3950496040644312
4.52622217701741,0.09535232118078929,0.39821823133693934
4.54622217701741,0.09635232118078929,0.40139517581189965
4.566222177017409,0.09735232118078928,0.40458013740424525
4.58622217701741,0.09835232118078926,0.4077728146134114
4.606222177017409,0.09935232118078927,0.41097290468150327
4.626222177017409,0.10035232118078927,0.41418010375228864
4.6462221770174095,0.10135232118078925,0.4173941070307837
4.66622217701741,0.10235232118078928,0.420614608943198
4.68622217701741,0.10335232118078928,0.4238413032970052
4.706222177017409,0.10435232118078927,0.42707388344091024
4.7262221770174095,0.10535232118078927,0.43031204242447874
4.74622217701741,0.10635232118078929,0.4335554731572038
4.76622217701741,0.10735232118078929,0.4368038685667835
4.786222177017409,0.10835232118078929,0.44005692175638805
4.80622217701741,0.10935232118078927,0.4433143261606974
4.82622217701741,0.1103523211807893,0.44657577570049883
4.84622217701741,0.11135232118078929,0.4498409649356334
4.866222177017409,0.11235232118078929,0.4531095892160925
4.886222177017411,0.11335232118078932,0.45638134483106607
4.906222177017411,0.11435232118078933,0.45965592915575293
4.92622217701741,0.1153523211807893,0.4629330407957535
4.934387829364065,0.11576060379812203,0.46427168579729194
4.954387829364064,0.11676060379812203,0.4675485388831183
4.974387829364064,0.11776060379812203,0.47082147345641145
4.994387829364064,0.11876060379812203,0.4740915508284192
5.014387829364065,0.11976060379812203,0.4773598251412371
5.034387829364064,0.12076060379812203,0.4806273445241138
5.054387829364064,0.12176060379812204,0.4838951522286709
5.074387829364064,0.12276060379812204,0.4871642877465644
5.094387829364065,0.12376060379812204,0.4904357879130065
5.114387829364064,0.12476060379812204,0.4937106879994734
5.134387829364064,0.12576060379812204,0.49699002279885496
5.154387829364064,0.12676060379812204,0.5002748277062515
