t,E,j
0.0,0.2430843382650456,-0.28621858652222754
0.10000000000000009,0.2420843382650456,-0.2867083938193949
0.20000000000000018,0.2410843382650456,-0.2883478165880876
0.30000000000000027,0.2400843382650456,-0.29098036520695214
0.40000000000000036,0.2390843382650456,-0.2944742889195499
0.5000000000000004,0.2380843382650456,-0.29871608569300745
0.6000000000000005,0.2370843382650456,-0.3036056620699895
0.7000000000000006,0.2360843382650456,-0.3090525402780354
0.8000000000000007,0.2350843382650456,-0.31497269940536854
0.9000000000000008,0.2340843382650456,-0.32128573537056404
1.0000000000000009,0.2330843382650456,-0.32791205866967105
1.100000000000001,0.2320843382650456,-0.33476982532504485
1.200000000000001,0.2310843382650456,-0.3417711998240298
1.3000000000000012,0.2300843382650456,-0.34881733123665687
1.4000000000000012,0.2290843382650456,-0.3557909686525366
1.5000000000000013,0.2280843382650456,-0.3625446632133767
1.6000000000000014,0.2270843382650456,-0.3688802392724306
1.7000000000000015,0.2260843382650456,-0.3745093812764919
1.8000000000000016,0.2250843382650456,-0.378967690830394
1.9000000000000017,0.2240843382650456,-0.381389058529253
1.9599492072434388,0.22348484619261122,-0.3811188862108885
2.059949207243439,0.22248484619261122,-0.37320183502880333
2.140904150349404,0.22167529676155157,-0.2977743039950608
2.2409041503494045,0.22267529676155157,-0.22816755020830684
2.340904150349404,0.22367529676155157,-0.18564822000104153
2.4409041503494047,0.22467529676155157,-0.15119829688235095
2.5409041503494043,0.22567529676155157,-0.12145829273395808
2.640904150349405,0.22667529676155157,-0.0950229943106285
2.7409041503494045,0.22767529676155157,-0.07113198024068784
2.840904150349402,0.22867529676155154,-0.04931288526473793
2.9409041503494047,0.22967529676155157,-0.0292454536205789
3.040904150349405,0.23067529676155157,-0.010698953294072777
3.140904150349405,0.23167529676155157,0.006500458270246368
3.2409041503494054,0.23267529676155158,0.022488338681626474
3.340904150349405,0.23367529676155158,0.03737330638434566
3.440904150349408,0.2346752967615516,0.05124433541747392
3.5409041503494083,0.2356752967615516,0.06417564993899477
3.6409041503494057,0.23667529676155158,0.07623012583343597
3.7409041503494027,0.23767529676155155,0.08746172559270138
3.8409041503494,0.23867529676155153,0.09791728557972945
3.940904150349403,0.23967529676155155,0.10763785666579084
4.040904150349403,0.24067529676155155,0.11665972901551813
4.140904150349408,0.2416752967615516,0.12501522854158165
4.240904150349401,0.24267529676155153,0.13273334507040813
4.340904150349406,0.24367529676155159,0.13984023431875048
4.440904150349409,0.24467529676155161,0.14635962378108247
4.540904150349406,0.2456752967615516,0.15231314442736477
4.640904150349404,0.24667529676155156,0.1577206043972056
4.740904150349415,0.24767529676155167,0.16260021682551917
4.840904150349407,0.2486752967615516,0.16696879101670015
4.940904150349413,0.24967529676155165,0.17084189405165784
4.954434866718227,0.2498106039252398,0.17132869948020035
5.054434866718227,0.2508106039252398,0.17529120875959964
5.154434866718227,0.2518106039252398,0.1801005105006712
5.254434866718228,0.2528106039252398,0.18584530050953235
5.354434866718227,0.2538106039252398,0.1926303579493846
5.454434866718227,0.2548106039252398,0.20058084051317787
5.5544348667182275,0.2558106039252398,0.20984814375478766
5.654434866718228,0.2568106039252398,0.22061806767572859
5.754434866718228,0.2578106039252398,0.23312248140825348
5.854434866718227,0.2588106039252398,0.24765646015239115
5.954434866718228,0.2598106039252398,0.26460429555029863
6.054434866718228,0.2608106039252398,0.2844805009470722
6.154434866718228,0.2618106039252398,0.30799738299142926
6.254434866718228,0.2628106039252398,0.3361822448524563
6.354434866718228,0.2638106039252398,0.3705925494080069
6.454434866718229,0.2648106039252398,0.4137319002463433
6.554434866718228,0.2658106039252398,0.4698451379797024
6.654434866718228,0.2668106039252398,0.5457314691848005
6.754434866718229,0.2678106039252398,0.6431730725565545
6.854434866718229,0.2688106039252398,0.7293789306672049
6.954434866718229,0.2698106039252398,0.7799310748519309
7.054434866718228,0.2708106039252398,0.8067033577039793
7.154434866718229,0.2718106039252398,0.8201867676115264
7.2544348667182295,0.2728106039252398,0.8256378177983698
7.305217536875541,0.27331843062681294,0.8262632225528992
7.405217536875542,0.27431843062681294,0.8235950865722576
7.505217536875541,0.27531843062681294,0.8128655068626738
7.605217536875541,0.27631843062681294,0.7849298236264368
7.705217536875542,0.27731843062681294,0.6826655416290248
7.805217536875542,0.27831843062681294,0.42873193724826064
7.905217536875542,0.27931843062681294,0.3412199140205138
8.005217536875541,0.28031843062681294,0.28728928842482315
8.105217536875543,0.28131843062681294,0.24797308623694647
8.205217536875542,0.28231843062681294,0.2172007306347249
8.305217536875542,0.28331843062681294,0.19215926357512958
8.405217536875547,0.284318430626813,0.17128561787726415
8.505217536875541,0.28531843062681295,0.15360969369213295
8.605217536875543,0.28631843062681295,0.1384825071207635
