t,E,j
0.0,0.22327903626233825,-0.05317563409391335
0.07954487295176449,0.2240744849918559,-0.04594563248287099
0.17954487295176458,0.2250744849918559,-0.04298352335388306
0.27954487295176467,0.2260744849918559,-0.04059594863383104
0.37954487295176476,0.2270744849918559,-0.03850300864247007
0.47954487295176484,0.2280744849918559,-0.036600486449725536
0.5795448729517622,0.22907448499185587,-0.034835749151524244
0.679544872951765,0.2300744849918559,-0.033177768216487935
0.7795448729517651,0.2310744849918559,-0.031606412954368335
0.8795448729517652,0.2320744849918559,-0.030107737914550493
0.9795448729517653,0.2330744849918559,-0.028671609552796892
1.0795448729517654,0.2340744849918559,-0.027290391603987052
1.1795448729517655,0.2350744849918559,-0.025958163069143704
1.2795448729517656,0.2360744849918559,-0.024670226440189902
1.3795448729517656,0.2370744849918559,-0.02342278432601874
1.4795448729517657,0.2380744849918559,-0.02221271887025769
1.5795448729517632,0.23907448499185588,-0.021037436597346512
1.6795448729517686,0.24007448499185594,-0.019894756398389377
1.7795448729517633,0.24107448499185588,-0.01878282682953867
1.8795448729517688,0.24207448499185594,-0.017700063852098068
1.9795448729517606,0.24307448499185585,-0.01664510315540481
2.0795448729517663,0.2440744849918559,-0.015616763093055819
2.1795448729517664,0.2450744849918559,-0.014614015482079738
2.2795448729517664,0.2460744849918559,-0.013635962320839586
2.3795448729517665,0.2470744849918559,-0.012681817026519958
2.4795448729517666,0.24807448499185591,-0.01175088916894787
2.579544872951764,0.2490744849918559,-0.010842571941409786
2.679544872951767,0.2500744849918559,-0.0099563317974527
2.7795448729517727,0.251074484991856,-0.009091699819048879
2.8795448729517616,0.25207448499185586,-0.008248264481631719
2.979544872951767,0.2530744849918559,-0.0074256655559425885
3.079544872951767,0.2540744849918559,-0.006623588942599533
3.1795448729517615,0.25507448499185587,-0.0058417622778363446
3.2795448729517673,0.2560744849918559,-0.005079951181519958
3.3795448729517616,0.25707448499185587,-0.004337956043856679
3.4795448729517675,0.2580744849918559,-0.003615609266973817
3.5795448729517734,0.259074484991856,-0.002912772893152886
3.6795448729517677,0.2600744849918559,-0.002229336563867569
3.7795448729517678,0.2610744849918559,-0.0015652157636881492
3.879544872951768,0.2620744849918559,-0.0009203503110991815
3.9795448729517737,0.263074484991856,-0.00029470306475543745
4.079544872951768,0.26407448499185593,0.0003117411810005036
4.179544872951768,0.26507448499185593,0.0008989766331813781
4.279544872951768,0.26607448499185593,0.0014669772879685183
4.379544872951774,0.267074484991856,0.0020156975844973918
4.479544872951768,0.26807448499185593,0.0025450729372834616
4.579544872951768,0.26907448499185593,0.0030550201578153705
4.679544872951769,0.27007448499185593,0.0035454377740099866
4.779544872951763,0.2710744849918559,0.00401620625464711
4.879544872951763,0.2720744849918559,0.0044671881445263115
4.979544872951768,0.27307448499185594,0.004898228114878174
5.079544872951769,0.27407448499185594,0.005309152932482825
5.179544872951775,0.275074484991856,0.005699771349971697
5.279544872951769,0.27607448499185594,0.006069873918891439
5.379544872951769,0.27707448499185594,0.0064192327262716925
5.479544872951769,0.27807448499185594,0.006747601054640784
5.579544872951764,0.2790744849918559,0.007054712964663999
5.6795448729517695,0.28007448499185594,0.0073402827988173075
5.779544872951769,0.28107448499185594,0.007604004603745558
5.879544872951764,0.2820744849918559,0.007845551468173576
5.9795448729517755,0.283074484991856,0.008064574772425746
6.07954487295177,0.28407448499185595,0.008260703344752665
6.125630295157592,0.28453533921391416,0.008343275114738091
6.2256302951575915,0.28553533921391416,0.008514005391738657
6.325630295157591,0.28653533921391416,0.008678774671917765
6.425630295157592,0.28753533921391417,0.008837773290569177
6.525630295157592,0.28853533921391417,0.0089911825637185
6.625630295157592,0.28953533921391417,0.009139175382825833
6.7256302951575915,0.29053533921391417,0.00928191676016731
6.825630295157592,0.29153533921391417,0.009419564329805043
6.9256302951575925,0.29253533921391417,0.00955226880848786
7.025630295157592,0.29353533921391417,0.009680174420332316
7.125630295157592,0.29453533921391417,0.009803419288704046
7.225630295157592,0.29553533921391417,0.009922135798344396
7.325630295157593,0.2965353392139142,0.010036450930458874
7.4256302951575925,0.2975353392139142,0.010146486573195746
7.525630295157592,0.2985353392139142,0.010252359809689549
7.625630295157593,0.2995353392139142,0.010354183185620933
7.725630295157593,0.3005353392139142,0.010452064958046747
7.825630295157593,0.3015353392139142,0.010546109327079707
7.9256302951575925,0.3025353392139142,0.010636416651841967
8.025630295157594,0.3035353392139142,0.010723083651979343
8.125630295157594,0.3045353392139142,0.010806203595900336
8.225630295157593,0.3055353392139142,0.010885866476794919
8.325630295157593,0.3065353392139142,0.01096215917739038
8.425630295157593,0.3075353392139142,0.011035165624314286
8.525630295157594,0.3085353392139142,0.011104966932856238
8.625630295157594,0.3095353392139142,0.01117164154285
8.725630295157593,0.3105353392139142,0.011235265346334261
8.825630295157595,0.3115353392139142,0.01129591180759359
8.925630295157594,0.3125353392139142,0.011353652076129745
9.025630295157594,0.3135353392139142,0.011408555093067305
9.125630295157594,0.3145353392139142,0.011460687691455652
9.225630295157593,0.3155353392139142,0.011510114690891537
9.325630295157595,0.3165353392139142,0.011556898986852002
9.425630295157594,0.3175353392139142,0.011601101635096367
9.525630295157594,0.3185353392139142,0.011642781931467524
9.625630295157595,0.3195353392139142,0.011681997487397133
9.725630295157595,0.3205353392139142,0.011718804301395705
9.825630295157595,0.3215353392139142,0.011753256826787227
9.925630295157594,0.3225353392139142,0.011785408035928362
10.025630295157594,0.3235353392139142,0.01181530948113441
10.125630295157595,0.3245353392139142,0.01184301135251788
10.225630295157595,0.3255353392139142,0.011868562532930463
10.325630295157595,0.3265353392139142,0.011892010650185561
10.425630295157596,0.3275353392139142,0.011913402126725835
10.525630295157596,0.3285353392139142,0.011932782226888716
10.625630295157595,0.3295353392139142,0.011950195101912097
10.725630295157595,0.3305353392139142,0.011965683832812728
10.825630295157595,0.3315353392139142,0.011979290471260695
10.925630295157596,0.3325353392139142,0.01199105607856512
11.025630295157596,0.3335353392139142,0.012001020762878482
11.125630295157595,0.3345353392139142,0.012009223714719915
11.225630295157597,0.3355353392139142,0.012015703240911208
11.325630295157596,0.3365353392139142,0.012020496797013263
11.425630295157596,0.3375353392139142,0.012023641018345016
11.525630295157596,0.3385353392139142,0.01202517174966177
11.625630295157595,0.3395353392139142,0.01202512407356493
11.725630295157597,0.3405353392139142,0.012023532337710748
11.825630295157596,0.3415353392139142,0.012020430180881444
11.925630295157596,0.3425353392139142,0.012015850557978294
12.025630295157598,0.3435353392139142,0.012009825763992572
12.125630295157597,0.3445353392139142,0.012002387457007026
12.225630295157597,0.3455353392139142,0.011993566680277285
12.325630295157596,0.3465353392139142,0.011983393883439853
12.42563029515759,0.34753533921391416,0.01197189894289054
12.525630295157598,0.3485353392139142,0.011959111181374674
12.625630295157597,0.3495353392139142,0.011945059386828107
12.725630295157597,0.3505353392139142,0.01192977183050581
12.825630295157598,0.3515353392139142,0.011913276284432771
12.925630295157598,0.3525353392139142,0.011895600038210035
13.025630295157598,0.3535353392139142,0.011876769915206883
13.125630295157597,0.3545353392139142,0.01185681228816848
13.225630295157597,0.3555353392139142,0.011835753094266722
13.325630295157598,0.3565353392139142,0.011813617849620588
13.425630295157598,0.3575353392139142,0.011790431663310817
13.525630295157598,0.35853533921391423,0.011766219250912544
13.625630295157599,0.35953533921391423,0.011741004947568206
13.725630295157599,0.36053533921391423,0.011714812720621953
13.825630295157598,0.36153533921391423,0.011687666181835678
13.925630295157598,0.36253533921391423,0.011659588599205774
14.025630295157598,0.36353533921391423,0.011630602908398808
14.125630295157594,0.3645353392139142,0.011600731723823358
14.225630295157593,0.3655353392139142,0.011569997349354426
14.325630295157598,0.36653533921391424,0.011538421788726088
14.4256302951576,0.36753533921391424,0.011506026755607251
14.5256302951576,0.36853533921391424,0.01147283368337466
14.625630295157599,0.36953533921391424,0.01143886373459672
14.725630295157599,0.37053533921391424,0.011404137810241008
14.825630295157593,0.3715353392139142,0.01136867655861774
14.9256302951576,0.37253533921391424,0.011332500384070972
15.025630295157594,0.3735353392139142,0.011295629455428752
15.125630295157599,0.37453533921391424,0.011258083714222896
15.225630295157593,0.3755353392139142,0.011219882882688728
15.3256302951576,0.37653533921391424,0.01118104647155449
15.425630295157594,0.3775353392139142,0.011141593787629923
15.5256302951576,0.37853533921391425,0.011101543941202933
15.625630295157594,0.3795353392139142,0.011060915853253046
15.7256302951576,0.38053533921391425,0.011019728262489849
15.825630295157595,0.3815353392139142,0.010977999732224481
15.9256302951576,0.38253533921391425,0.010935748657081662
16.02563029515759,0.38353533921391414,0.010892993269559736
16.1256302951576,0.38453533921391425,0.010849751646445683
16.2256302951576,0.38553533921391425,0.010806041715091995
16.325630295157602,0.38653533921391425,0.010761881259561847
16.425630295157596,0.3875353392139142,0.010717287926648974
16.525630295157594,0.3885353392139142,0.010672279231778301
16.625630295157595,0.3895353392139142,0.010626872564793208
16.7256302951576,0.39053533921391426,0.010581085195635125
16.825630295157602,0.39153533921391426,0.010534934279920947
16.9256302951576,0.39253533921391426,0.010488436864423578
17.025630295157594,0.3935353392139142,0.010441609892460818
17.125630295157595,0.3945353392139142,0.010394470209197534
17.2256302951576,0.39553533921391426,0.01034703456686601
17.325630295157602,0.39653533921391426,0.010299319629909199
17.425630295157596,0.3975353392139142,0.01025134198005145
17.525630295157598,0.3985353392139142,0.010203118121301216
17.625630295157595,0.3995353392139142,0.010154664484890117
17.7256302951576,0.40053533921391427,0.010105997434152575
17.825630295157595,0.4015353392139142,0.010057133269350236
17.925630295157603,0.40253533921391427,0.010008088232445225
18.0256302951576,0.40353533921391427,0.009958878511826273
18.125630295157602,0.40453533921391427,0.009909520246991595
18.225630295157597,0.4055353392139142,0.009860029533192378
18.325630295157602,0.40653533921391427,0.009810422426040721
18.425630295157603,0.40753533921391427,0.009760714946085679
18.52563029515759,0.40853533921391416,0.009710923083361191
18.625630295157592,0.40953533921391416,0.009661062801909436
18.725630295157597,0.4105353392139142,0.009611150044283307
18.8256302951576,0.4115353392139142,0.009561200736031525
18.925630295157596,0.4125353392139142,0.009511230790169923
19.025630295157598,0.4135353392139142,0.009461256111642488
19.1256302951576,0.4145353392139142,0.009411292601775579
19.225630295157593,0.41553533921391417,0.00936135616272889
19.3256302951576,0.4165353392139142,0.00931146270194662
19.425630295157596,0.4175353392139142,0.00926162813661229
19.52563029515759,0.41853533921391417,0.009211868398110822
19.625630295157592,0.41953533921391417,0.00916219943650123
19.725630295157604,0.4205353392139143,0.009112637225003594
19.8256302951576,0.42153533921391423,0.009063197764503747
19.925630295157593,0.4225353392139142,0.00901389708807933
