t,E,j
0.0,0.22224829074036612,-0.15980818639291705
0.07585758596465597,0.22300686660001268,-0.14300556938142542
0.17585758596465606,0.22400686660001268,-0.1317037253899625
0.27585758596465615,0.22500686660001268,-0.12185897504084017
0.37585758596465624,0.22600686660001268,-0.11290617747233533
0.4758575859646563,0.22700686660001268,-0.10461301568695705
0.5758575859646564,0.22800686660001268,-0.09685140058865252
0.6758575859646565,0.22900686660001268,-0.08953957554485552
0.7758575859646566,0.23000686660001268,-0.0826204861312211
0.8758575859646567,0.23100686660001268,-0.07605184314100243
0.9758575859646568,0.23200686660001268,-0.06980091037886878
1.0758575859646542,0.23300686660001266,-0.0638415033188813
1.1758575859646543,0.23400686660001266,-0.05815213626725768
1.275857585964657,0.2350068666000127,-0.052714815025430864
1.3758575859646571,0.2360068666000127,-0.04751421541868556
1.4758575859646628,0.23700686660001274,-0.04253710423658136
1.5758575859646573,0.2380068666000127,-0.03777191882756872
1.67585758596466,0.23900686660001272,-0.03320845415765633
1.7758575859646601,0.24000686660001272,-0.0288376248186214
1.8758575859646576,0.2410068666000127,-0.024651280642138867
1.9758575859646577,0.2420068666000127,-0.02064206150439371
2.0758575859646604,0.24300686660001272,-0.016803281339667797
2.175857585964658,0.2440068666000127,-0.013128834298250652
2.2758575859646606,0.24500686660001272,-0.00961311795011463
2.3758575859646553,0.24600686660001267,-0.0062509697900672845
2.475857585964658,0.2470068666000127,-0.0030376142512011373
2.575857585964653,0.24800686660001264,3.1381886751169485e-05
2.6758575859646583,0.2490068666000127,0.0029601473139524714
2.7758575859646637,0.25000686660001276,0.005752538488019432
2.8758575859646527,0.25100686660001265,0.008412167397299775
2.975857585964664,0.25200686660001276,0.01094242556943864
3.0758575859646586,0.2530068666000127,0.013346504948089616
3.1758575859646534,0.25400686660001265,0.015627416139648603
3.275857585964659,0.2550068666000127,0.017788004437576055
3.375857585964659,0.2560068666000127,0.019830963957733927
3.4758575859646648,0.25700686660001276,0.02175885015936546
3.5758575859646538,0.25800686660001265,0.02357409097935878
3.675857585964665,0.25900686660001276,0.025278996769634687
3.7758575859646704,0.2600068666000128,0.026875769196844396
3.8758575859646593,0.2610068666000127,0.028366509238585413
3.9758575859646594,0.2620068666000127,0.029753224389834715
4.053252616504799,0.2627808169054141,0.03075628455854229
