t,E,j
0.0,0.23083860118603505,-0.08102091706041215
0.020000000000000018,0.22983860118603505,-0.08098064117550555
0.040000000000000036,0.22883860118603505,-0.08094511739602539
0.06000000000000005,0.22783860118603505,-0.08091282732263619
0.08000000000000007,0.22683860118603505,-0.08088323435977286
0.10000000000000009,0.22583860118603505,-0.08085603123871389
0.1200000000000001,0.22483860118603505,-0.08083101263845849
0.14000000000000012,0.22383860118603505,-0.08080802936252678
0.16000000000000014,0.22283860118603505,-0.08078696705572075
0.1799999999999996,0.22183860118603507,-0.08076773475842305
0.20000000000000018,0.22083860118603504,-0.08075025812211342
0.2200000000000002,0.21983860118603504,-0.08073447509627603
0.2400000000000002,0.21883860118603504,-0.0807203330371912
0.26000000000000023,0.21783860118603504,-0.08070778668746349
0.2800000000000008,0.216838601186035,-0.08069679671576249
0.30000000000000027,0.21583860118603504,-0.08068732863174802
0.32000000000000084,0.214838601186035,-0.08067935196077003
0.3400000000000003,0.21383860118603504,-0.08067283960355971
0.35999999999999976,0.21283860118603506,-0.08066776733086298
0.3799999999999998,0.21183860118603506,-0.08066411337857878
0.40000000000000036,0.21083860118603504,-0.08066185811912907
0.4200000000000004,0.20983860118603503,-0.08066098379158601
0.43999999999999984,0.20883860118603506,-0.08066147427773876
0.46000000000000096,0.207838601186035,-0.0806633149145413
0.4800000000000004,0.20683860118603503,-0.08066649233570433
0.4999999999999999,0.20583860118603506,-0.08067099433687895
0.5199999999999999,0.20483860118603506,-0.08067680976011955
0.5400000000000005,0.20383860118603503,-0.08068392839423848
0.560000000000001,0.202838601186035,-0.08069234088836506
0.5800000000000011,0.201838601186035,-0.08070203867655655
0.6,0.20083860118603505,-0.080713013911722
0.6199999999999989,0.1998386011860351,-0.08072525940744352
0.6400000000000011,0.198838601186035,-0.08073876858653302
0.66,0.19783860118603505,-0.08075353543536545
0.68,0.19683860118603505,-0.08076955446319097
0.7000000000000006,0.19583860118603502,-0.08078682066575878
0.7200000000000012,0.194838601186035,-0.08080532949269238
0.7400000000000012,0.193838601186035,-0.08082507681814147
0.7600000000000007,0.19283860118603502,-0.080846058914308
0.7800000000000007,0.19183860118603502,-0.08086827242750254
0.8000000000000007,0.19083860118603502,-0.08089171435643581
0.8200000000000007,0.18983860118603502,-0.08091638203249214
0.8399999999999996,0.18883860118603507,-0.08094227310176486
0.8600000000000013,0.187838601186035,-0.08096938550866384
0.8799999999999986,0.18683860118603512,-0.08099771748092942
0.9000000000000008,0.185838601186035,-0.08102726751590769
0.9200000000000014,0.18483860118603498,-0.08105803436796072
0.9400000000000014,0.18383860118603498,-0.08109001703690007
0.9600000000000014,0.18283860118603498,-0.08112321475734532
0.9800000000000009,0.181838601186035,-0.08115762698892084
1.0000000000000013,0.18083860118603498,-0.08119325340721367
1.020000000000002,0.17983860118603495,-0.08123009389542438
1.0399999999999998,0.17883860118603506,-0.08126814853664957
1.0600000000000005,0.17783860118603503,-0.08130741760674219
1.080000000000002,0.17683860118603495,-0.08134790156770032
1.1000000000000032,0.1758386011860349,-0.08138960106154142
1.120000000000001,0.174838601186035,-0.08143251690462253
1.1400000000000015,0.17383860118603497,-0.0814766500823711
1.1600000000000021,0.17283860118603495,-0.08152200174439486
1.1800000000000022,0.17183860118603494,-0.08156857319994182
1.2000000000000028,0.17083860118603492,-0.08161636591368435
1.220000000000001,0.169838601186035,-0.08166538150180398
1.24,0.16883860118603505,-0.08171562172835534
1.26,0.16783860118603505,-0.08176708850188984
1.2800000000000011,0.166838601186035,-0.08181978387232137
1.3000000000000016,0.16583860118603497,-0.08187371002801795
1.3200000000000023,0.16483860118603494,-0.08192886929310446
1.3400000000000023,0.16383860118603494,-0.08198526412496313
1.3600000000000023,0.16283860118603494,-0.0820428971119194
1.3800000000000012,0.161838601186035,-0.08210177097110181
1.4000000000000035,0.16083860118603488,-0.0821618885464658
1.4200000000000017,0.15983860118603496,-0.0822232528069715
1.4400000000000024,0.15883860118603493,-0.08228586684490737
1.4600000000000002,0.15783860118603504,-0.08234973387435114
1.4800000000000013,0.156838601186035,-0.08241485722976112
1.5000000000000018,0.15583860118603496,-0.08248124036469064
1.5200000000000002,0.15483860118603504,-0.08254888685061983
1.5400000000000018,0.15383860118603496,-0.08261780037589878
1.5600000000000014,0.15283860118603498,-0.08268798474479658
1.5800000000000018,0.15183860118603495,-0.08275944387665177
1.6000000000000025,0.15083860118603493,-0.08283218180511927
1.6200000000000025,0.14983860118603493,-0.08290620267750995
1.6399999999999988,0.14883860118603512,-0.0829815107542188
1.6600000000000015,0.14783860118603498,-0.0830581104082383
1.6800000000000004,0.14683860118603503,-0.08313600612475343
1.7000000000000004,0.14583860118603503,-0.08321520250081586
1.7199999999999993,0.1448386011860351,-0.08329570424509394
1.740000000000001,0.143838601186035,-0.08337751617769643
1.7600000000000011,0.142838601186035,-0.08346064323006715
1.7800000000000016,0.14183860118603497,-0.08354509044494896
1.8000000000000034,0.1408386011860349,-0.08363086297641452
1.8200000000000016,0.13983860118603497,-0.08371796608996246
1.839999999999999,0.1388386011860351,-0.08380640516267704
1.8599999999999983,0.13783860118603514,-0.08389618568344998
1.880000000000004,0.13683860118603486,-0.08398731325326281
1.9000000000000017,0.13583860118603497,-0.08407979358552883
1.9200000000000013,0.134838601186035,-0.08417363250649348
1.9400000000000006,0.13383860118603502,-0.08426883595569186
1.9600000000000013,0.132838601186035,-0.08436540998646286
1.9800000000000018,0.13183860118603496,-0.08446336076651885
1.9999999999999996,0.13083860118603508,-0.08456269457857045
2.020000000000004,0.12983860118603485,-0.08466341782100563
2.040000000000001,0.12883860118603502,-0.08476553700862255
2.060000000000003,0.1278386011860349,-0.08486905877341631
2.0799999999999974,0.12683860118603518,-0.08497398986541811
2.1000000000000036,0.12583860118603488,-0.08508033715358812
2.1199999999999997,0.12483860118603507,-0.08518810762676014
2.1400000000000006,0.12383860118603503,-0.0852973083946398
2.1600000000000006,0.12283860118603503,-0.08540794668885446
2.1800000000000055,0.12183860118603478,-0.08552002986405631
2.1999999999999984,0.12083860118603514,-0.08563356539907778
2.219999999999999,0.11983860118603512,-0.08574856089814027
2.240000000000003,0.11883860118603491,-0.08586502409211542
2.260000000000003,0.11783860118603491,-0.08598296283984025
2.280000000000003,0.1168386011860349,-0.086102385129486
2.3,0.11583860118603506,-0.08622329907998103
2.320000000000003,0.11483860118603491,-0.08634571294248866
2.3400000000000025,0.11383860118603492,-0.08646963510194002
2.3600000000000003,0.11283860118603505,-0.08659507407862298
2.3800000000000043,0.11183860118603484,-0.08672203852982766
2.400000000000006,0.11083860118603474,-0.08685053725154887
2.4200000000000053,0.10983860118603479,-0.08698057918024717
2.4400000000000026,0.10883860118603493,-0.08711217339466847
2.460000000000002,0.10783860118603494,-0.08724532911772373
2.4799999999999973,0.10683860118603518,-0.08738005571842929
2.499999999999997,0.1058386011860352,-0.08751636271390935
2.5200000000000027,0.10483860118603491,-0.0876542597714613
2.54,0.10383860118603505,-0.08779375671068507
2.560000000000002,0.10283860118603497,-0.08793486350567856
2.5800000000000005,0.10183860118603502,-0.08807759028729889
2.600000000000003,0.10083860118603488,-0.08822194734549249
2.620000000000001,0.09983860118603499,-0.08836794513169434
2.6400000000000006,0.09883860118603502,-0.0885155942612986
2.6600000000000024,0.09783860118603493,-0.08866490551620156
2.680000000000002,0.09683860118603496,-0.0888158898474192
2.700000000000007,0.09583860118603471,-0.08896855837778084
2.7199999999999984,0.09483860118603513,-0.08912292240470028
2.740000000000003,0.0938386011860349,-0.0892789934030277
2.7599999999999985,0.09283860118603512,-0.089436783027982
2.780000000000003,0.0918386011860349,-0.08959630311816849
2.799999999999997,0.0908386011860352,-0.08975756569868133
2.819999999999998,0.08983860118603515,-0.08992058298429548
2.8399999999999976,0.08883860118603518,-0.0900853673827482
2.8600000000000065,0.08783860118603473,-0.09025193149811467
2.8800000000000026,0.08683860118603492,-0.09042028813427838
2.900000000000002,0.08583860118603495,-0.09059045029850099
2.9200000000000026,0.08483860118603492,-0.09076243120509218
2.940000000000003,0.0838386011860349,-0.09093624427918436
2.9600000000000053,0.08283860118603478,-0.09111190316061402
2.9800000000000004,0.08183860118603503,-0.09128942170791333
3.0000000000000027,0.08083860118603492,-0.09146881400241566
3.0199999999999987,0.07983860118603511,-0.09165009435247695
3.0400000000000036,0.07883860118603486,-0.09183327729781868
3.059999999999998,0.07783860118603517,-0.09201837761399387
3.0800000000000045,0.07683860118603483,-0.09220541031698204
3.1,0.07583860118603505,-0.09239439066791488
3.12,0.07483860118603505,-0.09258533417793949
3.139999999999999,0.07383860118603511,-0.09277825661322062
3.159999999999998,0.07283860118603516,-0.09297317400008889
3.180000000000004,0.07183860118603486,-0.09317010263033831
3.2000000000000006,0.07083860118603502,-0.09336905906667797
3.2199999999999944,0.06983860118603533,-0.09357006014834442
3.2400000000000047,0.06883860118603483,-0.0937731229968782
3.2600000000000047,0.06783860118603482,-0.09397826502207071
3.280000000000005,0.0668386011860348,-0.09418550392808864
3.2999999999999985,0.06583860118603513,-0.09439485771977943
3.320000000000007,0.06483860118603471,-0.09460634470916654
3.3399999999999985,0.06383860118603513,-0.09481998352213843
3.359999999999998,0.06283860118603515,-0.09503579310534177
3.3800000000000012,0.061838601186034986,-0.09525379273328169
3.4000000000000035,0.060838601186034874,-0.09547400201563996
3.4199999999999964,0.059838601186035234,-0.09569644090481733
