t,E,j
0.0,-0.35042288585830494,-1.1021394185288513
0.020000000000000018,-0.35142288585830495,-1.096796738737812
0.040000000000000036,-0.35242288585830495,-1.0816147620732843
0.06000000000000005,-0.35342288585830495,-1.0520750265079677
0.06814846960978116,-0.353830309338794,-1.0177761709581596
0.08814846960978118,-0.352830309338794,-0.7044691548961224
0.1081484696097812,-0.351830309338794,-0.2336666586349524
0.1281484696097812,-0.350830309338794,0.29220120117124493
0.12872620932344425,-0.35080142235311085,0.2992260395134916
0.14872620932344427,-0.34980142235311085,0.3637464812241391
0.1687262093234443,-0.34880142235311085,0.4109192689991764
0.1887262093234443,-0.34780142235311085,0.449838394130647
0.20872620932344432,-0.34680142235311084,0.4836499339508905
0.22872620932344434,-0.34580142235311084,0.513890524714819
0.24872620932344436,-0.34480142235311084,0.5414475343853228
0.2687262093234444,-0.34380142235311084,0.5668883512319383
0.2887262093234444,-0.34280142235311084,0.5906017262408791
0.3087262093234444,-0.34180142235311084,0.6128677037324336
0.32872620932344443,-0.34080142235311084,0.6338958371331253
0.34872620932344445,-0.33980142235311084,0.6538476764260629
0.36872620932344446,-0.33880142235311084,0.6728507817737104
0.3887262093234445,-0.33780142235311084,0.691007866272606
0.4087262093234445,-0.33680142235311084,0.7084029888716793
0.4287262093234445,-0.33580142235311083,0.7251058822644698
0.44872620932344454,-0.33480142235311083,0.7411750581581182
0.46872620932344455,-0.33380142235311083,0.756660085854886
0.48872620932344457,-0.33280142235311083,0.7716032966385359
0.5087262093234446,-0.33180142235311083,0.7860410797792818
0.5287262093234446,-0.33080142235311083,0.8000048818520149
0.5487262093234446,-0.32980142235311083,0.8135219862819334
0.5687262093234446,-0.32880142235311083,0.8266161270915706
0.5887262093234447,-0.3278014223531108,0.8393079753274472
0.6087262093234447,-0.3268014223531108,0.8516155259372101
0.6287262093234447,-0.3258014223531108,0.8635544052991903
0.6487262093234447,-0.3248014223531108,0.8751381141225961
0.6687262093234447,-0.3238014223531108,0.8863782163459848
0.6887262093234447,-0.3228014223531108,0.8972844814930677
0.7087262093234448,-0.3218014223531108,0.9078649853613899
0.7287262093234448,-0.3208014223531108,0.9181261716610156
0.7487262093234448,-0.3198014223531108,0.9280728750624994
0.7687262093234448,-0.3188014223531108,0.9377083038308216
0.7887262093234448,-0.3178014223531108,0.9470339775493747
0.8087262093234449,-0.3168014223531108,0.956049612017691
0.8287262093234449,-0.3158014223531108,0.9647529387052811
0.8487262093234449,-0.3148014223531108,0.9731394393113886
0.8687262093234449,-0.3138014223531108,0.9812019655895403
0.8887262093234449,-0.3128014223531108,0.9889301981450639
0.9087262093234449,-0.3118014223531108,0.9963098708279804
0.928726209323445,-0.3108014223531108,1.0033216408639474
0.948726209323445,-0.3098014223531108,1.0099394013380072
0.9654356610931192,-0.3089659497646271,1.0151409090315489
0.9854356610931192,-0.3079659497646271,1.0187680334098048
1.0054356610931192,-0.3069659497646271,1.0202883813907422
1.0254356610931192,-0.3059659497646271,1.0210311632411355
1.0454356610931193,-0.3049659497646271,1.0214390453916167
1.0654356610931193,-0.3039659497646271,1.021747244501205
1.0854356610931193,-0.3029659497646271,1.0221219554127698
1.1054356610931193,-0.3019659497646271,1.02271182867828
1.1254356610931193,-0.3009659497646271,1.0236802757698038
1.1454356610931193,-0.2999659497646271,1.0252423764088792
1.1654356610931194,-0.2989659497646271,1.0277335397439358
1.1854356610931194,-0.2979659497646271,1.0317911850536092
1.1888108697989264,-0.29779718932933674,1.032716554916946
1.2088108697989264,-0.29679718932933674,1.0312791738122928
1.2288108697989264,-0.29579718932933674,1.0253141146045937
1.2488108697989264,-0.29479718932933674,1.0192249542919913
1.2688108697989264,-0.29379718932933674,1.0138781398381183
1.2888108697989265,-0.29279718932933674,1.0094522041026557
1.3088108697989265,-0.29179718932933674,1.0059450225442712
1.3288108697989265,-0.29079718932933674,1.0033029216732487
1.3488108697989265,-0.28979718932933674,1.0014601568370516
1.3688108697989265,-0.28879718932933673,1.0003519693749
1.3888108697989265,-0.28779718932933673,0.9999187713456866
1.393256278628252,-0.28757491888787046,0.9999086764591718
1.413256278628252,-0.28657491888787046,0.9994023974533932
1.4332562786282521,-0.28557491888787045,0.9975189443919615
1.4532562786282521,-0.28457491888787045,0.9935658390859846
1.4732562786282521,-0.28357491888787045,0.9867513504079407
1.4932562786282522,-0.28257491888787045,0.9779219405787202
1.5132562786282522,-0.28157491888787045,0.970512561106105
